ID,region,DICE,JACC,ACCU,PREC,SENS,SPEC,HAUS,SIZE,model
UCSF_100093_1,NEC,0.7840141976209999,0.6447560457425779,0.9978462141577061,0.7589926492975512,0.810741747392385,0.998752722721212,21.095023109728988,45982.0,SegResNet
UCSF_100093_2,EDE,0.6599042400908238,0.49243066042948175,0.998456541218638,0.5503004857166378,0.824026134122288,0.9987740939628644,25.787593916455254,24294.0,SegResNet
UCSF_100093_2,ENH,0.8731531665305516,0.7748641080546862,0.9992345430107527,0.8256748692386001,0.9264248296506361,0.9994421861182073,9.9498743710662,28487.0,SegResNet
UCSF_100093_2,NEC,0.9246331124611689,0.8598303734061931,0.9994483646953405,0.9010408899758419,0.9494939971085549,0.9996270310117307,13.601470508735444,33529.0,SegResNet
UCSF_100094_1,EDE,0.2093393455397998,0.11690620722490032,0.9867037410394265,0.1256064517676021,0.6279469351874051,0.9877121959471071,103.89417693018218,125113.0,SegResNet
UCSF_100094_1,ENH,0.12121212121212122,0.06451612903225806,0.9999025537634408,0.07792207792207792,0.2727272727272727,0.9999204729507224,86.83893136145792,770.0,SegResNet
UCSF_100094_1,NEC,0.25430002177226213,0.14567223746570218,0.9965473790322581,0.44418152624017576,0.17814533622559653,0.9992608863340502,69.57010852370435,11833.0,SegResNet
UCSF_100094_2,EDE,0.1876716029680638,0.10355275747784727,0.9855184811827957,0.1086687621874909,0.6874568469505178,0.9862455403633955,112.72089424769483,137436.0,SegResNet
UCSF_100094_2,ENH,0.1826086956521739,0.10047846889952153,0.999915770609319,0.10306748466257669,0.8,0.9999181217969073,92.97849213662265,815.0,SegResNet
UCSF_100094_2,NEC,0.11899764675952426,0.06326289095519864,0.9968969534050179,0.6195364238410596,0.06582002392176177,0.9998708926966616,63.15853069855251,3020.0,SegResNet
UCSF_100095_1,EDE,0.17054908485856904,0.09322419281491587,0.9948631272401434,0.11203782910369736,0.3569806178073895,0.9958082028161734,109.24284873619875,42084.0,SegResNet
UCSF_100095_1,ENH,0.0,0.0,0.9995957661290322,,,0.9995957661290322,,3609.0,SegResNet
UCSF_100095_1,NEC,0.5911199262857053,0.41956724160865516,0.9970675403225806,0.9373916489177275,0.43166370147347294,0.9998577242773035,34.0,20189.0,SegResNet
UCSF_100095_2,EDE,0.5501146357321288,0.3794194005192353,0.9985274417562724,0.4827917592648207,0.6392556068076984,0.9990341459847235,86.45808232895291,16649.0,SegResNet
UCSF_100095_2,ENH,0.0,0.0,0.9993732078853047,,,0.9993732078853047,,5596.0,SegResNet
UCSF_100095_2,NEC,0.734385904847184,0.5802605293823873,0.997740703405018,0.8939219080592422,0.6231702683978815,0.9996275013218694,6.4031242374328485,31194.0,SegResNet
UCSF_100096_1,EDE,0.6569280825760125,0.48912353393256924,0.9982875224014337,0.7811932970434411,0.5667712084252914,0.9995394382922013,14.798648586948742,18738.0,SegResNet
UCSF_100096_1,ENH,0.0,0.0,0.9999711021505376,,,0.9999711021505376,,258.0,SegResNet
UCSF_100096_1,NEC,0.47143484509741296,0.3084165850473392,0.9940683243727598,0.5857681432610744,0.39444500116912184,0.9981167385307786,18.411952639521967,40318.0,SegResNet
UCSF_100096_2,EDE,0.560262486328837,0.38914210473007194,0.9979734543010753,0.7490252144528203,0.4474900027177078,0.9995661767489384,103.23759005323593,15388.0,SegResNet
UCSF_100096_2,ENH,0.0,0.0,0.9999721102150537,,,0.9999721102150537,,249.0,SegResNet
UCSF_100096_2,NEC,0.1411877144967201,0.07595587547910629,0.993357190860215,0.3797912122156435,0.08671137119581651,0.9991026602443546,31.78049716414141,12836.0,SegResNet
UCSF_100097_1,EDE,0.7878846497232308,0.6500079794743368,0.9968066756272401,0.723989881725576,0.8641489726306856,0.9977233989498041,20.024984394500787,73135.0,SegResNet
UCSF_100097_1,ENH,0.31271753681392234,0.1853379879403364,0.9982748655913979,0.18906814870771058,0.9037915914366779,0.9983159129474123,31.68595903550972,18533.0,SegResNet
UCSF_100097_1,NEC,0.807562563740488,0.6772368421052631,0.9983514784946237,0.7261227368916059,0.9095782280867106,0.9986903601149892,21.18962010041709,42530.0,SegResNet
UCSF_100097_2,EDE,0.7619525682592453,0.6154469923562645,0.9967598566308243,0.8099970257361303,0.7192884331546648,0.9987747690422721,33.481338085566414,57157.0,SegResNet
UCSF_100097_2,ENH,0.608600583090379,0.43740178103719224,0.999518817204301,0.635948210205636,0.583508036338225,0.9997857049030987,22.847319317591726,5252.0,SegResNet
UCSF_100097_2,NEC,0.30969635813228147,0.18321936394225552,0.9966285842293907,0.805727923627685,0.19168748580513287,0.9998169300564863,26.49528259898354,8380.0,SegResNet
UCSF_100098_1,EDE,0.5805976430976431,0.4090437361008154,0.9973212365591397,0.7555454130534003,0.4714358945150083,0.9993977208298859,10.770329614269007,21910.0,SegResNet
UCSF_100098_1,ENH,0.0,0.0,0.9997366711469534,,,0.9997366711469534,,2351.0,SegResNet
UCSF_100098_1,NEC,0.31680899812539054,0.18821927979210493,0.9970609318996416,0.20379861320470305,0.7111630625365284,0.9973351480949768,22.47220505424423,29853.0,SegResNet
UCSF_100098_2,EDE,0.5210517344242734,0.3523123469240743,0.9974823028673835,0.66978909887702,0.4263695644593228,0.999322645104577,16.55294535724685,18255.0,SegResNet
UCSF_100098_2,ENH,0.0,0.0,0.9995954301075268,,,0.9995954301075268,,3612.0,SegResNet
UCSF_100098_2,NEC,0.4901438677370638,0.32462951751730673,0.9971261200716846,0.3921462639109698,0.6534385927731271,0.9978542227374492,18.05547008526779,31450.0,SegResNet
UCSF_100099_1,EDE,0.00877036712208625,0.004404498093678169,0.983796370967742,0.004843751182556441,0.04631975103133821,0.9852494614481215,176.11359970201053,132129.0,SegResNet
UCSF_100099_1,ENH,0.0,0.0,0.9997436155913978,,,0.9997436155913978,,2289.0,SegResNet
UCSF_100099_1,NEC,0.0,0.0,0.9976842517921147,,,0.9982967820084949,186.5636620566824,15197.0,SegResNet
UCSF_100099_2,EDE,0.015871715191588875,0.007999339212646454,0.9825124327956989,0.008497627548782052,0.1200419527078566,0.9835267953662412,165.48111674750083,148159.0,SegResNet
UCSF_100099_2,ENH,0.0,0.0,0.9996829077060931,,,0.9996829077060931,,2831.0,SegResNet
UCSF_100099_2,NEC,0.0,0.0,0.9971289202508961,,,0.9975296974714192,172.80624988697602,22046.0,SegResNet
UCSF_100100_1,EDE,0.7107894228913337,0.5513369464323142,0.9949650537634409,0.8189379114036648,0.6278728773102367,0.9986184423522928,15.937377450509228,67452.0,SegResNet
UCSF_100100_1,ENH,0.18406906662322853,0.10136347326874776,0.99943895609319,0.10178346243920014,0.9608843537414966,0.9994414954748364,58.008620049092706,5551.0,SegResNet
UCSF_100100_1,NEC,0.17810919917919557,0.09776063367736046,0.9931360887096774,0.2227216315030356,0.14838652006793598,0.9973913832456852,47.10626285325551,29813.0,SegResNet
UCSF_100100_2,EDE,0.7172877993481649,0.5591962086145756,0.9955306899641577,0.7949712598548858,0.653435055379134,0.9985249477602143,11.180339887498949,63674.0,SegResNet
UCSF_100100_2,ENH,0.13847944142746316,0.07439049802042091,0.999502464157706,0.07470182046453233,0.946949602122016,0.9995046833854879,55.71355310873648,4779.0,SegResNet
UCSF_100100_2,NEC,0.05291906307232593,0.027178666314625653,0.9933969534050179,0.0941196639807989,0.036806936777884554,0.9982155185718565,54.055527006958314,17499.0,SegResNet
UCSF_100101_1,EDE,0.4177895474725446,0.26405434675593187,0.995813732078853,0.44514522821576763,0.39360140886410333,0.9981206283386534,111.95088208674373,30125.0,SegResNet
UCSF_100101_1,ENH,0.11558219178082192,0.06133575647432985,0.9997685931899641,0.06136363636363636,0.9926470588235294,0.999768701673771,93.01075206662937,2200.0,SegResNet
UCSF_100101_1,NEC,0.0036831232885486892,0.0018449592504652505,0.99303125,0.01235363626597916,0.002164176295682939,0.9989640402295833,88.82004278314665,9309.0,SegResNet
UCSF_100101_2,EDE,0.5430305684292474,0.37271239647341703,0.995792226702509,0.610080083089622,0.48925956775240015,0.9983938985708557,39.72404813208241,36587.0,SegResNet
UCSF_100101_2,ENH,0.1633003867640739,0.08890968647636874,0.9997819220430108,0.08928571428571429,0.9547738693467337,0.9997829252690557,69.83552104767315,2128.0,SegResNet
UCSF_100101_2,NEC,0.006139652196999868,0.003079278949383312,0.9932914426523297,0.01683042212518195,0.0037546679655788276,0.9987828211428484,59.23681287847955,10992.0,SegResNet
UCSF_100102_1,EDE,0.7805512612646582,0.6400853405893447,0.9986962365591397,0.7354863923825765,0.8314990359897172,0.9991637747913537,21.283796653792763,28146.0,SegResNet
UCSF_100102_1,ENH,0.5342147579060211,0.3644563627498781,0.9997079973118279,0.6505657093124456,0.45316762655350107,0.9999100249969158,28.91366458960192,2298.0,SegResNet
UCSF_100102_1,NEC,0.0,0.0,0.9996356406810036,,,0.999712231537452,21.840329667841555,2569.0,SegResNet
UCSF_100102_2,EDE,0.87342120700595,0.775286391362564,0.9988157482078853,0.8780992730248904,0.8687927215566723,0.9994301156210328,21.118712081942874,41542.0,SegResNet
UCSF_100102_2,ENH,0.5411764705882353,0.3709677419354839,0.9996811155913978,0.7237068965517242,0.43217503217503217,0.9999281721492832,5.385164807134504,2320.0,SegResNet
UCSF_100102_2,NEC,0.001225865767698437,0.0006133088009812941,0.9996349686379928,0.0007791195948578107,0.0028735632183908046,0.9997126792142398,22.045407685048602,2567.0,SegResNet
UCSF_100103_1,EDE,0.6282081001423983,0.45794708381614524,0.9987424955197133,0.5450836158841446,0.7412472647702407,0.9991120786467702,65.03076195155643,17401.0,SegResNet
UCSF_100103_1,ENH,0.0,0.0,0.9998364695340501,,,0.9998364695340501,,1460.0,SegResNet
UCSF_100103_1,NEC,0.7822318526543879,0.6423487544483986,0.9989418682795699,0.7785170230338625,0.7859823041645435,0.9994580309716157,10.344080432788601,21794.0,SegResNet
UCSF_100103_2,EDE,0.49643182508351047,0.33016914920474627,0.9970282258064516,0.39142797282332165,0.6784250661409971,0.9977176302372405,92.54728521139883,33411.0,SegResNet
UCSF_100103_2,ENH,0.0,0.0,0.9993644713261649,,,0.9993644713261649,,5674.0,SegResNet
UCSF_100103_2,NEC,0.7617169413338364,0.6151395967205849,0.9984436603942652,0.6942265012034635,0.8437428766811033,0.9989011060611269,11.575836902790225,31991.0,SegResNet
UCSF_100104_1,EDE,0.29285602463079896,0.17154734975851318,0.9954465725806452,0.1897527218628136,0.641322565899741,0.9959679744211752,111.6870628139177,44363.0,SegResNet
UCSF_100104_1,ENH,0.0,0.0,0.9998851926523298,,,0.9998851926523298,,1025.0,SegResNet
UCSF_100104_1,NEC,0.2912150678443064,0.17042230556008478,0.9943012992831541,0.8071665765696193,0.17765539748100556,0.9997184628500061,59.36328831862332,12949.0,SegResNet
UCSF_100104_2,EDE,0.45435385468663336,0.2939572269269413,0.9972451836917563,0.341800460629527,0.6774278909764488,0.9977875848042003,90.27735042633894,29959.0,SegResNet
UCSF_100104_2,ENH,0.0,0.0,0.9998216845878136,,,0.9998216845878136,,1592.0,SegResNet
UCSF_100104_2,NEC,0.18418561295678643,0.10143416324435318,0.9937261424731183,0.6583715118700542,0.10706968080602827,0.9996300574645575,47.01063709417264,9604.0,SegResNet
UCSF_100105_1,EDE,0.023104347691880297,0.011687186253308246,0.985820788530466,0.011836424877840505,0.4810411311053985,0.9859967990634728,153.6033853793594,126474.0,SegResNet
UCSF_100105_1,ENH,0.0,0.0,0.9999367159498208,,,0.9999367159498208,,565.0,SegResNet
UCSF_100105_1,NEC,0.0,0.0,0.999421146953405,,,0.999421146953405,,5168.0,SegResNet
UCSF_100105_2,EDE,0.04571952464149181,0.02339455631776942,0.9876420250896057,0.023662440911044264,0.6738908720040796,0.9877799140706749,151.43975699927677,111696.0,SegResNet
UCSF_100105_2,ENH,0.0,0.0,0.9998698476702509,,,0.9998698476702509,,1162.0,SegResNet
UCSF_100105_2,NEC,0.0,0.0,0.9997588485663083,,,0.9997588485663083,,2153.0,SegResNet
UCSF_100106_1,EDE,0.48618692096952965,0.3211670765065068,0.9972480958781362,0.5592494587442868,0.4300088783663806,0.9989707860987704,102.12247548899312,20785.0,SegResNet
UCSF_100106_1,ENH,0.0,0.0,0.9995551075268817,,,0.9995551075268817,,3972.0,SegResNet
UCSF_100106_1,NEC,0.3431971130400858,0.20714420269379297,0.9962286066308244,0.3983066195780132,0.30148394393228006,0.9985066561064663,64.07807737440318,22086.0,SegResNet
UCSF_100106_2,EDE,0.4972765363128492,0.3309168641665505,0.996774641577061,0.48046690506713446,0.515305014834648,0.9982697332984883,81.27115109311545,29642.0,SegResNet
UCSF_100106_2,ENH,0.0,0.0,0.9995141129032258,,,0.9995141129032258,,4338.0,SegResNet
UCSF_100106_2,NEC,0.1793505448376362,0.09850910307258566,0.9957738575268817,0.21495229654345446,0.1538662486938349,0.998308318739802,74.31016081263719,19181.0,SegResNet
UCSF_100107_1,EDE,0.06418618984379013,0.03315721248967154,0.9857142697132617,0.03410100884100229,0.5450467289719626,0.9861107234044938,150.6054447886928,128266.0,SegResNet
UCSF_100107_1,ENH,0.0,0.0,0.9999555331541219,,,0.9999555331541219,,397.0,SegResNet
UCSF_100107_1,NEC,0.19204459082847733,0.1062219730941704,0.9978568548387097,0.11853628023352794,0.5055580257892397,0.998105004066789,150.14659503298768,19184.0,SegResNet
UCSF_100107_2,EDE,0.06589622518456682,0.03407067709738333,0.9879680779569893,0.03545429025919341,0.46610899249600196,0.9884436669543764,141.21260566960729,106870.0,SegResNet
UCSF_100107_2,ENH,0.0,0.0,0.9997889784946237,,,0.9997889784946237,,1884.0,SegResNet
UCSF_100107_2,NEC,0.2557651991614256,0.1466346153846154,0.9990456989247312,0.19439649448944363,0.3737554250702068,0.9993201542388165,88.09653795694811,7531.0,SegResNet
UCSF_100108_1,EDE,0.6354248328058613,0.46565762596459376,0.9957808019713261,0.6527670067012666,0.6189802768035599,0.9980324431665428,20.248456731316587,50289.0,SegResNet
UCSF_100108_1,ENH,0.02929386370644465,0.014864653418870286,0.9992948028673835,0.01709555515565953,0.10226049515608181,0.9993881531803657,81.02468759581859,5557.0,SegResNet
UCSF_100108_1,NEC,0.5587889860368002,0.38772183991307496,0.9965917338709678,0.452855464159812,0.7294166635121323,0.9973846224879328,47.843494855622744,42550.0,SegResNet
UCSF_100108_2,EDE,0.6996706708904432,0.5380718985778515,0.9946374327956989,0.6707519484268257,0.7311953429219493,0.9969073838568714,18.841443681416774,83144.0,SegResNet
UCSF_100108_2,ENH,0.5501178427838624,0.3794224517116083,0.9992730734767025,0.4216790648246546,0.7910685805422647,0.9993901143384321,79.83107164506812,9410.0,SegResNet
UCSF_100108_2,NEC,0.48649040903703344,0.32143199616429596,0.9952443996415771,0.3862492798156328,0.6569972559780478,0.9964081593384485,59.447455790807396,52070.0,SegResNet
UCSF_100109_1,EDE,0.6534563750387486,0.48528422171064284,0.9983721998207885,0.6498150431565968,0.6571387463431011,0.999171002977496,32.32645975048923,21086.0,SegResNet
UCSF_100109_1,ENH,0.6261911896913396,0.4558066486344996,0.9993014112903226,0.5006229036895065,0.83584,0.9994159217642279,78.9746794865291,10435.0,SegResNet
UCSF_100109_1,NEC,0.6737511505313363,0.50801261829653,0.9995632840501792,0.5255188617673933,0.9384615384615385,0.9995926582105424,16.792855623746664,7661.0,SegResNet
UCSF_100109_2,EDE,0.7937610439037651,0.658046268438074,0.9966010304659498,0.7078767455391777,0.903363034465689,0.9972810524591362,14.45683229480096,82496.0,SegResNet
UCSF_100109_2,ENH,0.7685679465833605,0.6241253380167824,0.9984898073476702,0.7984023394315467,0.7408829174664108,0.9993646731286516,10.63014581273465,28041.0,SegResNet
UCSF_100109_2,NEC,0.5449089259543582,0.374484412470024,0.9985392025089606,0.4068997863359216,0.8245854894920266,0.9987238929819272,22.22611077089287,19189.0,SegResNet
UCSF_100110_1,EDE,0.5169697980977808,0.3485902022997817,0.9967576164874552,0.4365260517936146,0.6337601767377163,0.9977541560075373,21.77154105707724,35487.0,SegResNet
UCSF_100110_1,ENH,0.6675234351375869,0.5009644842845796,0.9985221774193548,0.5433177455082452,0.8653469227753822,0.9987508827297336,13.45362404707371,24378.0,SegResNet
UCSF_100110_1,NEC,0.6052886318026207,0.43398845496250404,0.9962549283154122,0.790435962261824,0.4904162521998623,0.9992342033168223,30.083217912982647,32434.0,SegResNet
UCSF_100110_2,EDE,0.6734864234864235,0.5077116702088503,0.995355958781362,0.5829879478649724,0.7972443880975464,0.9965533304696539,21.118712081942874,73348.0,SegResNet
UCSF_100110_2,ENH,0.8425006998564165,0.7278628157718173,0.9980464829749104,0.8404287901990811,0.8445828505214369,0.9990017771229902,17.029386365926403,55505.0,SegResNet
UCSF_100110_2,NEC,0.7477033769459731,0.5970657136505874,0.9973606630824373,0.6632160765841058,0.8568588957055214,0.9980048946524516,49.35585071701227,52648.0,SegResNet
UCSF_100111_1,EDE,0.15911151939134838,0.08643191647260537,0.9920028001792115,0.09486560121338089,0.49295774647887325,0.9927699290252501,119.13857477744142,71206.0,SegResNet
UCSF_100111_1,ENH,0.0,0.0,0.9998483422939068,,,0.9998483422939068,,1354.0,SegResNet
UCSF_100111_1,NEC,0.20667307623829362,0.11524562169889996,0.9975045922939068,0.15568669527896994,0.30731758974902046,0.9982353647568771,88.80315309717331,18640.0,SegResNet
UCSF_100111_2,EDE,0.5171983820443418,0.34879809664451555,0.9982218862007168,0.4872500143258266,0.5510693454309786,0.9989960247156544,71.28113354878694,17451.0,SegResNet
UCSF_100111_2,ENH,0.0,0.0,0.9999342517921147,,,0.9999342517921147,,587.0,SegResNet
UCSF_100111_2,NEC,0.15928580852280225,0.08653478593272171,0.9978587589605735,0.21704218600191755,0.1258075720736367,0.9992670754425398,88.29496021857646,8344.0,SegResNet
UCSF_100112_1,EDE,0.03541209995615958,0.018025205161535073,0.9802847222222222,0.01814353099730458,0.7343181818181819,0.9804060020619481,134.484199815443,178080.0,SegResNet
UCSF_100112_1,ENH,0.0,0.0,0.9999137544802867,,,0.9999137544802867,,770.0,SegResNet
UCSF_100112_1,NEC,0.1608126300330437,0.08743678466861858,0.9984639336917562,0.13404059981638275,0.20094815721058265,0.9990484742353298,96.13012014972206,9803.0,SegResNet
UCSF_100112_2,EDE,0.046379621738688516,0.02374034497938928,0.9863385976702509,0.02415998045045412,0.5774922118380063,0.9865739296261828,126.91335627111907,122765.0,SegResNet
UCSF_100112_2,ENH,0.0,0.0,0.9999034498207885,,,0.9999034498207885,,862.0,SegResNet
UCSF_100112_2,NEC,0.3281717854393019,0.19629515914440693,0.9991204077060932,0.376595326919301,0.29078229229836267,0.9996441143120522,89.64373932405988,5093.0,SegResNet
UCSF_100113_1,EDE,0.25680431445104906,0.14731812187234658,0.9894268593189964,0.14880338683041214,0.9365453083725738,0.9895302059819635,129.5878080685062,109601.0,SegResNet
UCSF_100113_1,ENH,0.0,0.0,0.9998672715053764,,,0.9998672715053764,,1185.0,SegResNet
UCSF_100113_1,NEC,0.0,0.0,0.9994529569892473,,,0.9995286381450925,108.37435120913067,4208.0,SegResNet
UCSF_100113_2,EDE,0.22236419658237164,0.12508985032528092,0.989229726702509,0.12943679740900446,0.7883479557314066,0.9896228755967217,131.49144458861193,106214.0,SegResNet
UCSF_100113_2,ENH,0.0,0.0,0.9997547043010753,,,0.9997547043010753,,2190.0,SegResNet
UCSF_100113_2,NEC,0.0,0.0,0.9991084229390681,,,0.9992080303704111,155.11930892058538,7070.0,SegResNet
UCSF_100114_1,EDE,0.7514955731036133,0.601916626736943,0.9930208333333334,0.8341523015219527,0.6837430058130675,0.9978689921636658,24.392621835300936,112947.0,SegResNet
